t,x,y
5.969999999999917,1.2977387454294775,0.6624982252797679
5.979999999999917,1.2911137631766798,0.6754756127340626
5.989999999999917,1.2843590070493391,0.6883867503658294
5.9999999999999165,1.277475139545681,0.7012303404363228
6.009999999999916,1.2704628361413177,0.7140050918317796
6.019999999999916,1.263322785223,0.7267097201931928
6.029999999999916,1.256055688021068,0.7393429480454228
6.039999999999916,1.2486622585406137,0.7519035049256334
6.0499999999999154,1.2411432234913573,0.7643901275110395
6.059999999999915,1.233499322216247,0.7768015597459531
6.069999999999915,1.2257313066187874,0.7891365529681156
6.079999999999915,1.2178399410891063,0.8013938660343034
6.089999999999915,1.2098260024287633,0.8135722654451945
6.099999999999914,1.2016902797743114,0.825670525469482
6.109999999999914,1.1934335745196165,0.8376874282672252
6.119999999999914,1.1850567002369443,0.8496217640124214
6.129999999999914,1.1765604825968201,0.8614723310147908
6.1399999999999135,1.1679457592866722,0.873237935840759
6.149999999999913,1.1592133799282647,0.8849173934336257
6.159999999999913,1.1503642059939285,0.8965095272329084
6.169999999999913,1.1413991107215995,0.9080131692928477
6.179999999999913,1.132318979028671,0.9194271604000637
6.1899999999999125,1.1231247074246704,0.9307503501903504
6.199999999999912,1.113817203922767,0.9419815972645971
6.209999999999912,1.104397387950121,0.9531197693038247
6.219999999999912,1.0948661902570826,0.9641637431833259
6.229999999999912,1.0852245528252493,0.9751124050858967
6.239999999999911,1.0754734287743903,0.9859646506141492
6.249999999999911,1.0656137822682488,0.996719384901893
6.259999999999911,1.0556465884192299,1.0073755227245755
6.269999999999911,1.045572833191984,1.0179319886087679
6.2799999999999105,1.0353935133058962,1.0283877169406876
6.28999999999991,1.0251096361364893,1.0387416520737467
6.29999999999991,1.014722219615752,1.0489927484351116
6.30999999999991,1.0042322921314009,1.0591399706312692
6.31999999999991,0.9936408924250881,1.0691822935525832
6.3299999999999095,0.9829490694895623,1.079118702476834
6.339999999999909,0.972157882464794,1.0889481931717298
6.349999999999909,0.9612684005330766,1.0986697719963776
6.359999999999909,0.9502817028131129,1.1082824560017084
6.369999999999909,0.9391988782530958,1.1177852730298394
6.379999999999908,0.9280210255227974,1.1271772618123703
6.389999999999908,0.9167492529046737,1.1364574720675984
6.399999999999908,0.9053846781839977,1.1456249645966452
6.409999999999908,0.8939284285380312,1.1546788113784852
6.419999999999908,0.8823816404242464,1.1636180956638655
6.429999999999907,0.8707454594676077,1.172441912068108
6.439999999999907,0.8590210403469266,1.1811493666627841
6.449999999999907,0.8472095466802988,1.1897395770662533
6.459999999999907,0.8353121509096363,1.1982116725330563
6.4699999999999065,0.8233300341843057,1.2065647940421527
6.479999999999906,0.8112643862438842,1.2147980943839958
6.489999999999906,0.7991164053000442,1.2229107382464346
6.499999999999906,0.7868872979175799,1.230901902299435
6.509999999999906,0.7745782788945856,1.2387707752786108
6.519999999999905,0.7621905711417996,1.2465165580675566
6.529999999999905,0.749725405561124,1.2541384637789745
6.539999999999905,0.7371840209233342,1.2616357178345858
6.549999999999905,0.7245676637449884,1.2690075580438192
6.559999999999905,0.7118775881645502,1.276253234681269
6.569999999999904,0.6991150558177375,1.2833720105629145
6.579999999999904,0.6862813357121084,1.290363161121092
6.589999999999904,0.6733777041008975,1.297225974478213
6.599999999999904,0.6604054443561154,1.303959751519222
6.6099999999999035,0.6473658468409231,1.310563805962783
6.619999999999903,0.6342602087812953,1.3170374644311924
6.629999999999903,0.6210898341369834,1.3233800665190054
6.639999999999903,0.6078560334717933,1.3295909648603752
6.649999999999903,0.5945601238231896,1.3356695251950932
6.659999999999902,0.5812034285712386,1.3416151264333251
6.669999999999902,0.5677872773069054,1.3474271607190376
6.679999999999902,0.554313005699715,1.3531050334921066
6.689999999999902,0.5407819553647939,1.358648163549104
6.699999999999902,0.5271954737293029,1.364055983102752
6.709999999999901,0.5135549138982753,1.369327937840045
6.719999999999901,0.4998616345198749,1.3744634869790278
6.729999999999901,0.48611699965008465,1.3794621033242265
6.739999999999901,0.4723223786168424,1.3843232733207274
6.7499999999999005,0.45847914588363514,1.3890464971068959
6.7599999999999,0.4445886809125662,1.3936312885657323
6.7699999999999,0.43065236802690887,1.398077175374858
6.7799999999999,0.4166715962731603,1.402383699055127
6.7899999999999,0.40264775928260904,1.4065504150178587
6.7999999999998995,0.38858225513243044,1.4105768926106848
6.809999999999899,0.37447648620632357,1.414462715162009
6.819999999999899,0.3603318590547035,1.4182074800240723
6.829999999999899,0.34614978425446274,1.4218107986146193
6.839999999999899,0.33193167626831654,1.425272296457164
6.849999999999898,0.3176789533037449,1.4285916132198473
6.859999999999898,0.3033930371715464,1.4317684027528848
6.869999999999898,0.28907535314401755,1.4348023331246003
6.879999999999898,0.27472732981277154,1.4376930866560405
6.8899999999998975,0.26035039894621115,1.4404403599541682
6.899999999999897,0.24594599534666947,1.4430438639436303
6.909999999999897,0.23151555670723317,1.445503323897097
6.919999999999897,0.2170605234682622,1.4478184794641693
6.929999999999897,0.20258233867362052,1.449989084698852
6.9399999999998965,0.188082447826632,1.4520149080855882
6.949999999999896,0.1735622987457761,1.4538957325638546
6.959999999999896,0.15902334142013758,1.4556313555513123
6.969999999999896,0.14446702786462445,1.4572215889655136
6.979999999999896,0.12989481197496933,1.4586662592441597
6.989999999999895,0.11530814938252773,1.4599652073639093
6.999999999999895,0.10070849730888863,1.4611182888577345
7.009999999999895,0.08609731442031128,1.4621253738308235
7.019999999999895,0.07147606068200305,1.4629863469750266
7.0299999999998946,0.05684619721225278,1.4637011075818467
7.039999999999894,0.04220918613643431,1.4642695695539691
7.049999999999894,0.02756649044089462,1.4646916614153336
7.059999999999894,0.012919573826741283,1.4649673263197425
7.069999999999894,-0.001730099436456141,1.4650965220580099
7.0799999999998935,-0.01638106465703624,1.4650792210636454
7.089999999999893,-0.031031856867672694,1.464915410417075
7.099999999999893,-0.04568101097184345,1.4646050918483982
7.109999999999893,-0.06032706189032743,1.4641482817386797
7.119999999999893,-0.07496854470771423,1.4635450111197765
7.129999999999892,-0.089603994818912,1.4627953256726993
7.139999999999892,-0.10423194807563899,1.4618992857245101
7.149999999999892,-0.11885094093288409,1.4608569662437538
7.159999999999892,-0.13345951059532163,1.459668456834425
7.169999999999892,-0.1480561951636659,1.4583338617284718
